[DEBUG] 2020-10-07 23:49:11.977 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-07 23:49:11.997 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-07 23:49:12.005 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-07 23:49:12.229 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-07 23:49:12.245 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-07 23:49:12.821 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-07 23:49:12.824 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-07 23:49:12.840 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-07 23:49:13.836 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-07 23:49:13.924 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-07 23:49:13.929 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-07 23:49:14.150 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@13d186db
[DEBUG] 2020-10-07 23:49:14.150 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@13d186db
[DEBUG] 2020-10-07 23:49:14.158 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@7b60c3e
[DEBUG] 2020-10-07 23:49:14.158 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@7b60c3e
[DEBUG] 2020-10-07 23:49:14.158 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@7b60c3e
[DEBUG] 2020-10-07 23:49:14.158 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@2adddc06
[DEBUG] 2020-10-07 23:49:14.159 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@2adddc06
[DEBUG] 2020-10-07 23:49:14.159 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@2adddc06
[DEBUG] 2020-10-07 23:49:14.173 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@6a714237
[DEBUG] 2020-10-07 23:49:14.173 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@6a714237
[DEBUG] 2020-10-07 23:49:14.175 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@6a714237
[DEBUG] 2020-10-07 23:49:14.179 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@35c09b94
[DEBUG] 2020-10-07 23:49:14.179 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@35c09b94
[DEBUG] 2020-10-07 23:49:14.180 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@35c09b94
[DEBUG] 2020-10-07 23:49:14.189 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@17ae7628
[DEBUG] 2020-10-07 23:49:14.189 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@17ae7628
[DEBUG] 2020-10-07 23:49:14.190 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@17ae7628
[DEBUG] 2020-10-07 23:49:14.191 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@286b39c2
[DEBUG] 2020-10-07 23:49:14.191 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@286b39c2
[DEBUG] 2020-10-07 23:49:14.191 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@5cbb84b1
[DEBUG] 2020-10-07 23:49:14.191 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@5cbb84b1
[DEBUG] 2020-10-07 23:49:14.192 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@68e62ca4
[DEBUG] 2020-10-07 23:49:14.192 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@68e62ca4
[DEBUG] 2020-10-07 23:49:14.193 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@11653e3b
[DEBUG] 2020-10-07 23:49:14.193 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@16fe9c29
[DEBUG] 2020-10-07 23:49:14.206 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@4d4960c8
[DEBUG] 2020-10-07 23:49:14.210 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@4d4960c8
[DEBUG] 2020-10-07 23:49:14.211 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@6ce90bc5
[DEBUG] 2020-10-07 23:49:14.212 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@6ce90bc5
[DEBUG] 2020-10-07 23:49:14.234 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@25d958c6
[DEBUG] 2020-10-07 23:49:14.235 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@25d958c6
[DEBUG] 2020-10-07 23:49:14.241 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@695a69a1
[DEBUG] 2020-10-07 23:49:14.250 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@695a69a1
[DEBUG] 2020-10-07 23:49:14.253 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@332f25c8
[DEBUG] 2020-10-07 23:49:14.253 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@332f25c8
[DEBUG] 2020-10-07 23:49:14.254 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@69cac930
[DEBUG] 2020-10-07 23:49:14.254 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@69cac930
[DEBUG] 2020-10-07 23:49:14.257 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4a03bb68
[DEBUG] 2020-10-07 23:49:14.258 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4a03bb68
[DEBUG] 2020-10-07 23:49:14.258 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@6f099cef
[DEBUG] 2020-10-07 23:49:14.259 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@6f099cef
[DEBUG] 2020-10-07 23:49:14.276 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@46c00568
[DEBUG] 2020-10-07 23:49:14.278 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@46c00568
[DEBUG] 2020-10-07 23:49:14.280 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@1869f114
[DEBUG] 2020-10-07 23:49:14.280 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@1869f114
[DEBUG] 2020-10-07 23:49:14.291 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@6d2d99fc
[DEBUG] 2020-10-07 23:49:14.291 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@6d2d99fc
[DEBUG] 2020-10-07 23:49:14.293 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@4f20a5e0
[DEBUG] 2020-10-07 23:49:14.293 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@4f20a5e0
[DEBUG] 2020-10-07 23:49:14.293 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@4f20a5e0
[DEBUG] 2020-10-07 23:49:14.298 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@27b22f74
[DEBUG] 2020-10-07 23:49:14.298 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@6079cf5
[DEBUG] 2020-10-07 23:49:14.298 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@6079cf5
[DEBUG] 2020-10-07 23:49:14.303 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@6079cf5
[DEBUG] 2020-10-07 23:49:14.307 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@5226e402
[DEBUG] 2020-10-07 23:49:14.316 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@43cf6ea3
[DEBUG] 2020-10-07 23:49:14.317 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@43cf6ea3
[DEBUG] 2020-10-07 23:49:14.318 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@3241713e
[DEBUG] 2020-10-07 23:49:14.319 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@3241713e
[DEBUG] 2020-10-07 23:49:14.319 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@60723d6a
[DEBUG] 2020-10-07 23:49:14.319 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@60723d6a
[DEBUG] 2020-10-07 23:49:14.320 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@9a7a808
[DEBUG] 2020-10-07 23:49:14.320 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@9a7a808
[DEBUG] 2020-10-07 23:49:14.329 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@30135202
[DEBUG] 2020-10-07 23:49:14.329 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@30135202
[DEBUG] 2020-10-07 23:49:14.330 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@79767781
[DEBUG] 2020-10-07 23:49:14.330 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@2d195ee4
[DEBUG] 2020-10-07 23:49:14.330 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@2d195ee4
[DEBUG] 2020-10-07 23:49:14.330 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@2d195ee4
[DEBUG] 2020-10-07 23:49:14.331 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@6b1e7ad3
[DEBUG] 2020-10-07 23:49:14.340 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@6b1e7ad3
[DEBUG] 2020-10-07 23:49:14.341 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@6b1e7ad3
[DEBUG] 2020-10-07 23:49:14.342 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@5972d253
[DEBUG] 2020-10-07 23:49:14.342 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@5b5c0057
[DEBUG] 2020-10-07 23:49:14.343 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@997d532
[DEBUG] 2020-10-07 23:49:14.343 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@997d532
[DEBUG] 2020-10-07 23:49:14.343 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@997d532
[DEBUG] 2020-10-07 23:49:14.354 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@bb095
[DEBUG] 2020-10-07 23:49:14.358 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@bb095
[DEBUG] 2020-10-07 23:49:14.358 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@bb095
[DEBUG] 2020-10-07 23:49:14.358 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@5d1e09bc
[DEBUG] 2020-10-07 23:49:14.358 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@726a17c4
[DEBUG] 2020-10-07 23:49:14.368 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@53093491
[DEBUG] 2020-10-07 23:49:14.368 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@53093491
[DEBUG] 2020-10-07 23:49:14.368 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@6dd93a21
[DEBUG] 2020-10-07 23:49:14.369 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@43826ec
[DEBUG] 2020-10-07 23:49:14.375 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@43826ec
[DEBUG] 2020-10-07 23:49:14.381 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@6050462a
[DEBUG] 2020-10-07 23:49:14.382 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@6050462a
[DEBUG] 2020-10-07 23:49:14.385 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@73877e19
[DEBUG] 2020-10-07 23:49:14.389 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@7cedfa63
[DEBUG] 2020-10-07 23:49:14.390 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@2b0b4d53
[DEBUG] 2020-10-07 23:49:14.404 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@198ef2ce
[DEBUG] 2020-10-07 23:49:14.404 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@198ef2ce
[DEBUG] 2020-10-07 23:49:14.410 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@14151bc5
[DEBUG] 2020-10-07 23:49:14.413 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@3013909b
[DEBUG] 2020-10-07 23:49:14.415 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@2a49fe
[DEBUG] 2020-10-07 23:49:14.415 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@66596a88
[DEBUG] 2020-10-07 23:49:14.416 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@5aae8eb5
[DEBUG] 2020-10-07 23:49:14.417 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@76954a33
[DEBUG] 2020-10-07 23:49:14.417 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@24a298a6
[DEBUG] 2020-10-07 23:49:14.417 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@982bb90
[DEBUG] 2020-10-07 23:49:14.593 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-10-07 23:49:14.594 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-10-07 23:49:14.594 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-07 23:49:14.594 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-07 23:49:14.596 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-10-07 23:49:14.598 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-10-07 23:49:14.598 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-10-07 23:49:14.601 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-07 23:49:14.605 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-10-07 23:49:14.606 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-10-07 23:49:14.610 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-10-07 23:49:14.611 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-10-07 23:49:14.611 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-07 23:49:14.613 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-10-07 23:49:14.630 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/wedding
[INFO ] 2020-10-07 23:49:14.631 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-10-07 23:49:14.631 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-10-07 23:49:15.083 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-10-07 23:49:16.588 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.21
      major : 8
      minor : 0
[DEBUG] 2020-10-07 23:49:16.600 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-10-07 23:49:16.601 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-10-07 23:49:16.665 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-10-07 23:49:16.695 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-10-07 23:49:16.733 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-10-07 23:49:16.796 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-10-07 23:49:16.804 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@2d0ecb24] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@4d654825]
[DEBUG] 2020-10-07 23:49:16.864 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-10-07 23:49:16.915 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-10-07 23:49:16.925 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-10-07 23:49:16.928 [main] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-10-07 23:49:16.973 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-07 23:49:16.975 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-10-07 23:49:16.976 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:id]
[DEBUG] 2020-10-07 23:49:16.977 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-10-07 23:49:16.979 [main] PropertyBinder - Building property id
[DEBUG] 2020-10-07 23:49:16.990 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-10-07 23:49:16.999 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-07 23:49:16.999 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=events, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-07 23:49:17.003 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-07 23:49:17.015 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-07 23:49:17.016 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=events_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-07 23:49:17.016 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='events_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-10-07 23:49:17.019 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-07 23:49:17.019 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-10-07 23:49:17.020 [main] CollectionBinder - Collection role: edu.matc.entity.User.events
[DEBUG] 2020-10-07 23:49:17.028 [main] PropertyBinder - Building property events
[DEBUG] 2020-10-07 23:49:17.028 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-07 23:49:17.030 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-10-07 23:49:17.030 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:firstName]
[DEBUG] 2020-10-07 23:49:17.030 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-10-07 23:49:17.031 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-10-07 23:49:17.032 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-07 23:49:17.032 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-10-07 23:49:17.032 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:lastName]
[DEBUG] 2020-10-07 23:49:17.032 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-10-07 23:49:17.032 [main] PropertyBinder - Building property lastName
