[DEBUG] 2020-12-14 23:14:54.620 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-14 23:14:54.623 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-14 23:14:54.626 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-14 23:14:54.690 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-14 23:14:54.692 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-14 23:14:55.076 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-14 23:14:55.077 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-14 23:14:55.084 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-14 23:14:55.365 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-14 23:14:55.383 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-14 23:14:55.384 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-14 23:14:55.436 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@1d540566
[DEBUG] 2020-12-14 23:14:55.436 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@28c86134
[DEBUG] 2020-12-14 23:14:55.437 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@28c86134
[DEBUG] 2020-12-14 23:14:55.437 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@7be71476
[DEBUG] 2020-12-14 23:14:55.437 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@7be71476
[DEBUG] 2020-12-14 23:14:55.438 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@16872c4d
[DEBUG] 2020-12-14 23:14:55.438 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@3a01773b
[DEBUG] 2020-12-14 23:14:55.439 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@472698d
[DEBUG] 2020-12-14 23:14:55.440 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@472698d
[DEBUG] 2020-12-14 23:14:55.440 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@cf67838
[DEBUG] 2020-12-14 23:14:55.441 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@cf67838
[DEBUG] 2020-12-14 23:14:55.444 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@16eedaa6
[DEBUG] 2020-12-14 23:14:55.444 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@16eedaa6
[DEBUG] 2020-12-14 23:14:55.445 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@6e33fcae
[DEBUG] 2020-12-14 23:14:55.445 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@6e33fcae
[DEBUG] 2020-12-14 23:14:55.446 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@27e5b378
[DEBUG] 2020-12-14 23:14:55.446 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@27e5b378
[DEBUG] 2020-12-14 23:14:55.448 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@1a87b51
[DEBUG] 2020-12-14 23:14:55.448 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@1a87b51
[DEBUG] 2020-12-14 23:14:55.449 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@11b455e5
[DEBUG] 2020-12-14 23:14:55.450 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@11b455e5
[DEBUG] 2020-12-14 23:14:55.451 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@64524dd
[DEBUG] 2020-12-14 23:14:55.452 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@64524dd
[DEBUG] 2020-12-14 23:14:55.453 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@70f822e
[DEBUG] 2020-12-14 23:14:55.453 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@70f822e
[DEBUG] 2020-12-14 23:14:55.454 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@65f2f9b0
[DEBUG] 2020-12-14 23:14:55.454 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@65f2f9b0
[DEBUG] 2020-12-14 23:14:55.455 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@5e8cda75
[DEBUG] 2020-12-14 23:14:55.455 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@5e8cda75
[DEBUG] 2020-12-14 23:14:55.456 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@4c2fb9dd
[DEBUG] 2020-12-14 23:14:55.456 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@4c2fb9dd
[DEBUG] 2020-12-14 23:14:55.456 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@4c2fb9dd
[DEBUG] 2020-12-14 23:14:55.457 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@25cd49a4
[DEBUG] 2020-12-14 23:14:55.459 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@23eff5d1
[DEBUG] 2020-12-14 23:14:55.459 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@23eff5d1
[DEBUG] 2020-12-14 23:14:55.459 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@23eff5d1
[DEBUG] 2020-12-14 23:14:55.461 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@63411512
[DEBUG] 2020-12-14 23:14:55.464 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@5d5160e6
[DEBUG] 2020-12-14 23:14:55.464 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@5d5160e6
[DEBUG] 2020-12-14 23:14:55.465 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@59901c4d
[DEBUG] 2020-12-14 23:14:55.465 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@59901c4d
[DEBUG] 2020-12-14 23:14:55.466 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@47af099e
[DEBUG] 2020-12-14 23:14:55.466 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@47af099e
[DEBUG] 2020-12-14 23:14:55.467 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@77eb5790
[DEBUG] 2020-12-14 23:14:55.467 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@77eb5790
[DEBUG] 2020-12-14 23:14:55.468 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@7487b142
[DEBUG] 2020-12-14 23:14:55.468 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@7487b142
[DEBUG] 2020-12-14 23:14:55.468 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@27b45ea
[DEBUG] 2020-12-14 23:14:55.469 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@4e1ce44
[DEBUG] 2020-12-14 23:14:55.470 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@4e1ce44
[DEBUG] 2020-12-14 23:14:55.470 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@4e1ce44
[DEBUG] 2020-12-14 23:14:55.470 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@7173ae5b
[DEBUG] 2020-12-14 23:14:55.471 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@7173ae5b
[DEBUG] 2020-12-14 23:14:55.471 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@7173ae5b
[DEBUG] 2020-12-14 23:14:55.471 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@bfc14b9
[DEBUG] 2020-12-14 23:14:55.472 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@6a9b9909
[DEBUG] 2020-12-14 23:14:55.472 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@3419e23b
[DEBUG] 2020-12-14 23:14:55.473 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@3419e23b
[DEBUG] 2020-12-14 23:14:55.473 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@3419e23b
[DEBUG] 2020-12-14 23:14:55.473 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@5e048149
[DEBUG] 2020-12-14 23:14:55.474 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@5e048149
[DEBUG] 2020-12-14 23:14:55.474 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@5e048149
[DEBUG] 2020-12-14 23:14:55.474 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@67a3bd51
[DEBUG] 2020-12-14 23:14:55.474 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@a18649a
[DEBUG] 2020-12-14 23:14:55.475 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@102efc59
[DEBUG] 2020-12-14 23:14:55.476 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@102efc59
[DEBUG] 2020-12-14 23:14:55.476 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@75fa1be3
[DEBUG] 2020-12-14 23:14:55.477 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@53ed09e8
[DEBUG] 2020-12-14 23:14:55.477 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@53ed09e8
[DEBUG] 2020-12-14 23:14:55.478 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@772861aa
[DEBUG] 2020-12-14 23:14:55.478 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@772861aa
[DEBUG] 2020-12-14 23:14:55.478 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@7c8f9c2e
[DEBUG] 2020-12-14 23:14:55.479 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@7e2c64
[DEBUG] 2020-12-14 23:14:55.480 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@7efe7b87
[DEBUG] 2020-12-14 23:14:55.483 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@56380231
[DEBUG] 2020-12-14 23:14:55.483 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@56380231
[DEBUG] 2020-12-14 23:14:55.484 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@3e104d4b
[DEBUG] 2020-12-14 23:14:55.484 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@55e2fe3c
[DEBUG] 2020-12-14 23:14:55.484 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@45e1aa48
[DEBUG] 2020-12-14 23:14:55.486 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@12c60152
[DEBUG] 2020-12-14 23:14:55.486 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@2e807c54
[DEBUG] 2020-12-14 23:14:55.488 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@6cd164a6
[DEBUG] 2020-12-14 23:14:55.488 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@242a209e
[DEBUG] 2020-12-14 23:14:55.488 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@64469d8
[DEBUG] 2020-12-14 23:14:55.509 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-12-14 23:14:55.509 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-12-14 23:14:55.510 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-14 23:14:55.510 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-12-14 23:14:55.510 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-12-14 23:14:55.511 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-12-14 23:14:55.511 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-12-14 23:14:55.512 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-14 23:14:55.516 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-12-14 23:14:55.517 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-12-14 23:14:55.518 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-12-14 23:14:55.519 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-12-14 23:14:55.520 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-12-14 23:14:55.521 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-12-14 23:14:55.528 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/weddingTest
[INFO ] 2020-12-14 23:14:55.528 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-12-14 23:14:55.528 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-12-14 23:14:55.640 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-12-14 23:14:55.782 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.21
      major : 8
      minor : 0
[DEBUG] 2020-12-14 23:14:55.787 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-12-14 23:14:55.788 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-12-14 23:14:55.832 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-12-14 23:14:55.862 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-12-14 23:14:55.884 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-12-14 23:14:55.914 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-12-14 23:14:55.917 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@37d28f02] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@15efda6c]
[DEBUG] 2020-12-14 23:14:55.946 [main] AnnotationMetadataSourceProcessorImpl - Encountered a non-categorized annotated class [edu.matc.entity.Todo]; ignoring
[DEBUG] 2020-12-14 23:14:55.958 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-12-14 23:14:55.973 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-14 23:14:55.976 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-12-14 23:14:55.978 [main] EntityBinder - Bind entity edu.matc.entity.User on table user
[DEBUG] 2020-12-14 23:14:56.002 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-14 23:14:56.004 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-14 23:14:56.006 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:id]
[DEBUG] 2020-12-14 23:14:56.007 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-14 23:14:56.009 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-14 23:14:56.013 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-14 23:14:56.016 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-14 23:14:56.016 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=contacts, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-14 23:14:56.018 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-14 23:14:56.026 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-14 23:14:56.027 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=contacts_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-14 23:14:56.027 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='contacts_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-14 23:14:56.028 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-14 23:14:56.028 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-14 23:14:56.029 [main] CollectionBinder - Collection role: edu.matc.entity.User.contacts
[DEBUG] 2020-12-14 23:14:56.030 [main] PropertyBinder - Building property contacts
[DEBUG] 2020-12-14 23:14:56.031 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-14 23:14:56.031 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-14 23:14:56.031 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:email]
[DEBUG] 2020-12-14 23:14:56.031 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-14 23:14:56.031 [main] PropertyBinder - Building property email
[DEBUG] 2020-12-14 23:14:56.031 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-14 23:14:56.032 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=events, insertable=true, updatable=true, unique=false}
